22.375000 -0.248145 -0.235942 0.015747
22.375999 -0.202065 -0.185440 0.010909
22.377001 -0.241436 -0.227759 0.032067
22.378000 -0.271251 -0.219049 0.049435
22.379000 -0.200777 -0.107166 0.083808
22.379999 -0.182420 -0.090821 0.084828
22.381001 -0.219227 -0.158647 0.074953
22.382000 -0.272351 -0.184264 0.090425
22.382999 -0.238428 -0.102594 0.129310
22.384001 -0.169401 -0.053765 0.109586
22.385000 -0.194145 -0.116621 0.087937
22.386000 -0.272305 -0.191043 0.099931
22.386999 -0.249136 -0.135189 0.105067
22.388000 -0.182837 -0.085709 0.094138
22.389000 -0.201538 -0.147812 0.049145
22.389999 -0.265555 -0.219577 0.055866
22.391001 -0.263997 -0.201254 0.062645
22.392000 -0.222835 -0.145875 0.070258
22.393000 -0.227313 -0.172562 0.068389
22.393999 -0.289864 -0.246221 0.054930
22.395000 -0.309767 -0.254779 0.049554
22.396000 -0.226253 -0.143426 0.075459
22.396999 -0.165959 -0.108117 0.051835
22.398001 -0.239281 -0.186381 0.063057
22.399000 -0.322437 -0.198523 0.111096
22.400000 -0.270030 -0.146596 0.109058
22.400999 -0.206511 -0.075319 0.127394
22.402000 -0.215542 -0.126553 0.096434
22.403000 -0.288780 -0.191798 0.099657
22.403999 -0.244048 -0.151517 0.094770
22.405001 -0.170697 -0.050383 0.111957
22.406000 -0.153736 -0.054037 0.106671
22.407000 -0.232291 -0.139417 0.110149
22.408001 -0.264222 -0.152282 0.119627
22.409000 -0.165585 -0.090526 0.070309
22.410000 -0.135022 -0.150504 -0.018320
22.410999 -0.197686 -0.235124 -0.027339
22.412001 -0.251469 -0.208855 0.052849
22.413000 -0.201360 -0.136847 0.056088
22.414000 -0.160038 -0.073019 0.088374
22.415001 -0.212942 -0.145471 0.074665
22.416000 -0.285650 -0.214063 0.063031
22.417000 -0.234043 -0.167400 0.061834
22.417999 -0.164303 -0.114208 0.039652
22.419001 -0.175757 -0.140201 0.036597
22.420000 -0.248888 -0.199795 0.058027
22.421000 -0.247662 -0.168475 0.071370
22.422001 -0.157030 -0.060245 0.086405
22.423000 -0.138814 -0.060225 0.080434
22.424000 -0.215740 -0.162856 0.062531
22.424999 -0.262742 -0.162437 0.101705
22.426001 -0.219446 -0.101429 0.108936
22.427000 -0.193788 -0.104045 0.085750
22.427999 -0.265889 -0.176008 0.096026
22.429001 -0.299242 -0.201210 0.105081
22.430000 -0.227230 -0.113814 0.109369
22.431000 -0.151333 -0.080879 0.060618
22.431999 -0.172835 -0.142652 0.047842
22.433001 -0.247238 -0.209722 0.046063
22.434000 -0.231054 -0.164977 0.056711
22.434999 -0.171968 -0.133235 0.033198
22.436001 -0.192076 -0.147855 0.056046
22.437000 -0.263366 -0.210680 0.062730
22.438000 -0.227139 -0.171373 0.059119
22.438999 -0.150998 -0.079159 0.075089
22.440001 -0.156451 -0.082678 0.072110
22.441000 -0.218130 -0.138031 0.101565
22.441999 -0.229455 -0.123534 0.109728
22.443001 -0.165310 -0.031186 0.123374
22.444000 -0.142468 -0.029223 0.108517
22.445000 -0.210660 -0.106082 0.113217
22.445999 -0.253806 -0.130327 0.125163
22.447001 -0.178203 -0.064445 0.099953
22.448000 -0.148581 -0.053794 0.096967
22.448999 -0.222884 -0.153796 0.081537
22.450001 -0.257276 -0.196334 0.064599
22.451000 -0.187913 -0.115309 0.052811
22.452000 -0.123809 -0.102695 0.018882
22.452999 -0.151917 -0.167590 -0.011172
22.454000 -0.218349 -0.223792 0.000869
22.455000 -0.235254 -0.198901 0.030181
22.455999 -0.150143 -0.107727 0.029261
22.457001 -0.146973 -0.137557 0.015214
22.458000 -0.226766 -0.190205 0.039745
22.459000 -0.206317 -0.134710 0.069471
22.459999 -0.128054 -0.041165 0.079527
22.461000 -0.127623 -0.049740 0.073871
22.462000 -0.205187 -0.129185 0.081073
22.462999 -0.236966 -0.117061 0.126751
22.464001 -0.172497 -0.021959 0.138756
22.465000 -0.122602 0.013654 0.135828
22.466000 -0.159000 -0.060427 0.109069
22.466999 -0.207582 -0.134558 0.083505
22.468000 -0.158133 -0.061513 0.088225
22.469000 -0.107962 -0.024388 0.075306
22.469999 -0.127565 -0.051684 0.074460
22.471001 -0.159784 -0.078564 0.091920
22.472000 -0.161754 -0.025988 0.128345
22.473000 -0.089730 0.002463 0.080631
22.474001 -0.091874 -0.024702 0.071752
22.475000 -0.161055 -0.097076 0.071663
22.476000 -0.181487 -0.117357 0.060134
22.476999 -0.091133 -0.039402 0.044185
22.478001 -0.082106 -0.000283 0.084540
22.479000 -0.147513 -0.079312 0.084550
22.480000 -0.180944 -0.103958 0.077391
22.481001 -0.112798 -0.044833 0.057133
22.482000 -0.085321 -0.034704 0.048832
22.483000 -0.171936 -0.140897 0.048731
22.483999 -0.197088 -0.143315 0.043408
22.485001 -0.127437 -0.079346 0.035205
22.486000 -0.065790 -0.024094 0.048117
22.487000 -0.133981 -0.091523 0.051071
22.488001 -0.210177 -0.166041 0.050588
22.489000 -0.213755 -0.126538 0.078296
22.490000 -0.114756 -0.047812 0.059761
22.490999 -0.095039 -0.067370 0.033027
22.492001 -0.147934 -0.126991 0.032439
22.493000 -0.154771 -0.123307 0.029434
22.493999 -0.079888 -0.058098 0.017368
22.495001 -0.040195 -0.066961 -0.028428
22.496000 -0.119478 -0.160277 -0.034250
22.497000 -0.131612 -0.154698 -0.022469
22.497999 -0.055189 -0.078573 -0.025341
22.499001 -0.046555 -0.057138 -0.014390
22.500000 -0.101450 -0.111006 -0.003747
22.500999 -0.159449 -0.140616 0.036800
22.502001 -0.148687 -0.060324 0.076030
22.503000 -0.063106 0.021975 0.073897
22.504000 -0.048228 -0.038778 0.018890
22.504999 -0.127731 -0.104005 0.041774
22.506001 -0.125147 -0.044715 0.084935
22.507000 -0.075214 0.010025 0.088998
22.507999 -0.085240 -0.013852 0.075335
22.509001 -0.134097 -0.117560 0.027164
22.510000 -0.149539 -0.111294 0.039050
22.511000 -0.098795 -0.025019 0.069383
22.511999 -0.092780 -0.041987 0.063126
22.513000 -0.138364 -0.146552 0.004444
22.514000 -0.159201 -0.155759 0.003536
22.514999 -0.106282 -0.074808 0.021796
22.516001 -0.065867 -0.034065 0.032915
22.517000 -0.126433 -0.116350 0.022306
22.518000 -0.169299 -0.127209 0.060865
22.518999 -0.149463 -0.065091 0.072723
22.520000 -0.078294 -0.014375 0.067181
22.521000 -0.085937 -0.036336 0.057501
22.521999 -0.157210 -0.095354 0.077479
22.523001 -0.156905 -0.025165 0.128511
22.524000 -0.074321 0.018154 0.087762
22.525000 -0.077168 -0.008329 0.068849
22.525999 -0.146312 -0.090115 0.064954
22.527000 -0.177464 -0.094002 0.065205
22.528000 -0.086664 0.003940 0.087659
22.528999 -0.068428 0.026939 0.111651
22.530001 -0.145547 -0.075475 0.080117
22.531000 -0.167303 -0.099300 0.066817
22.532000 -0.101522 -0.020060 0.072700
22.533001 -0.071197 -0.004953 0.060251
22.534000 -0.130681 -0.097074 0.047528
22.535000 -0.192836 -0.147386 0.053454
22.535999 -0.167751 -0.072900 0.092425
22.537001 -0.106438 -0.010178 0.086492
22.538000 -0.143851 -0.083044 0.076085
22.539000 -0.203755 -0.145331 0.081573
22.540001 -0.219959 -0.103062 0.123507
22.541000 -0.171525 -0.023052 0.135191
22.542000 -0.186154 -0.071937 0.119188
22.542999 -0.243661 -0.134616 0.116781
22.544001 -0.250439 -0.106370 0.141222
22.545000 -0.175596 -0.004602 0.159106
22.546000 -0.135833 0.005152 0.144335
22.547001 -0.186311 -0.110591 0.082132
22.548000 -0.238651 -0.109625 0.128311
22.549000 -0.198478 -0.021926 0.155400
22.549999 -0.128354 -0.002002 0.121428
22.551001 -0.185044 -0.099705 0.098606
22.552000 -0.252143 -0.161662 0.090250
22.552999 -0.233215 -0.109616 0.114586
22.554001 -0.173752 -0.078071 0.086992
22.555000 -0.172101 -0.118669 0.062528
22.556000 -0.255075 -0.180325 0.085498
22.556999 -0.275383 -0.147479 0.118749
22.558001 -0.205190 -0.091049 0.111573
22.559000 -0.191637 -0.096788 0.111552
22.559999 -0.286152 -0.136329 0.159137
22.561001 -0.297984 -0.104951 0.193536
22.562000 -0.238764 -0.036620 0.191545
22.563000 -0.196437 -0.041656 0.149128
22.563999 -0.249602 -0.107912 0.144482
22.565001 -0.288202 -0.128978 0.163452
22.566000 -0.271308 -0.071927 0.186491
22.566999 -0.207968 -0.041509 0.161020
22.568001 -0.239826 -0.105871 0.133486
22.569000 -0.268769 -0.131700 0.130726
22.570000 -0.227050 -0.073800 0.141113
22.570999 -0.168759 -0.035100 0.118329
22.572001 -0.179833 -0.109589 0.074033
22.573000 -0.260721 -0.177696 0.091581
22.573999 -0.262961 -0.159542 0.098593
22.575001 -0.172904 -0.076618 0.089380
22.576000 -0.162703 -0.084261 0.080309
22.577000 -0.225618 -0.163106 0.076011
22.577999 -0.274155 -0.163870 0.113834
22.579000 -0.272924 -0.088493 0.185329
22.580000 -0.250608 -0.042312 0.205165
22.580999 -0.275048 -0.122998 0.162313
22.582001 -0.318207 -0.108145 0.214191
22.583000 -0.277943 -0.004891 0.262547
22.584000 -0.216342 0.052339 0.262468
22.584999 -0.257648 -0.010429 0.253245
22.586000 -0.334255 -0.101547 0.238482
22.587000 -0.302465 -0.099064 0.194807
22.587999 -0.222275 -0.043872 0.170631
22.589001 -0.210678 -0.104189 0.098422
22.590000 -0.283095 -0.170777 0.111645
22.591000 -0.278222 -0.115451 0.162915
22.591999 -0.215078 0.011966 0.214644
22.593000 -0.168891 0.039415 0.209157
22.594000 -0.254488 -0.029466 0.236576
22.594999 -0.260708 -0.131694 0.123286
22.596001 -0.217632 -0.132060 0.076621
22.597000 -0.155633 -0.129806 0.032650
22.598000 -0.201898 -0.167124 0.046306
22.599001 -0.254585 -0.121915 0.123623
22.600000 -0.220940 -0.088891 0.119362
22.601000 -0.162913 -0.073873 0.089815
22.601999 -0.201528 -0.093488 0.120745
22.603001 -0.257469 -0.102112 0.148183
22.604000 -0.218624 -0.046918 0.171440
22.605000 -0.198249 -0.011608 0.185715
22.606001 -0.225080 -0.058883 0.167580
22.607000 -0.279250 -0.147949 0.136275
22.608000 -0.259727 -0.101940 0.151465
22.608999 -0.199610 -0.056258 0.135004
22.610001 -0.195950 -0.095694 0.103814
22.611000 -0.267843 -0.162995 0.116170
22.612000 -0.285723 -0.145270 0.143245
22.613001 -0.217889 -0.075368 0.124837
22.614000 -0.191089 -0.087893 0.098210
22.615000 -0.249237 -0.164148 0.095448
22.615999 -0.280591 -0.171216 0.117101
22.617001 -0.242554 -0.088268 0.146473
22.618000 -0.213486 -0.064752 0.140344
22.618999 -0.228805 -0.107689 0.111334
22.620001 -0.253867 -0.146870 0.116886
22.621000 -0.243545 -0.074028 0.169317
22.622000 -0.200801 -0.033065 0.162207
22.622999 -0.223588 -0.078251 0.150272
22.624001 -0.280118 -0.104798 0.181233
22.625000 -0.299610 -0.101824 0.199648
22.625999 -0.207434 -0.010253 0.184828
22.627001 -0.193093 -0.012355 0.187333
22.628000 -0.268049 -0.081865 0.196180
22.629000 -0.291227 -0.115092 0.188213
22.629999 -0.214858 -0.022460 0.182252
22.631001 -0.202860 -0.073566 0.130966
22.632000 -0.258480 -0.153856 0.107671
22.632999 -0.262541 -0.148358 0.120795
22.634001 -0.211118 -0.067332 0.149604
22.635000 -0.180102 -0.028021 0.151359
22.636000 -0.217072 -0.101307 0.126995
22.636999 -0.272327 -0.151828 0.116501
22.638000 -0.237501 -0.096766 0.131473
22.639000 -0.190268 -0.053383 0.141011
22.639999 -0.204891 -0.063660 0.154070
22.641001 -0.259221 -0.117329 0.146357
22.642000 -0.294446 -0.083092 0.203708
22.643000 -0.242449 -0.024054 0.208156
22.643999 -0.200765 -0.002892 0.195339
22.645000 -0.271260 -0.078159 0.206310
22.646000 -0.272534 -0.065779 0.200634
22.646999 -0.205191 -0.028320 0.169661
22.648001 -0.175419 0.003441 0.183058
22.649000 -0.253046 -0.057188 0.189934
22.650000 -0.298061 -0.105809 0.190755
22.650999 -0.259513 -0.054022 0.191931
22.652000 -0.216990 -0.018392 0.183867
22.653000 -0.244450 -0.085511 0.168760
22.653999 -0.329661 -0.145542 0.191022
22.655001 -0.285670 -0.126661 0.150972
22.656000 -0.157283 -0.019342 0.132496
22.657000 -0.160490 -0.070539 0.099003
22.658001 -0.259525 -0.158323 0.114469
22.659000 -0.272231 -0.119634 0.148956
22.660000 -0.202124 0.003062 0.193415
22.660999 -0.173608 -0.043904 0.132508
22.662001 -0.245112 -0.117886 0.140141
22.663000 -0.291263 -0.106728 0.183407
22.664000 -0.224697 0.000144 0.214581
22.665001 -0.178271 0.018554 0.200954
22.666000 -0.223798 -0.029939 0.203881
22.667000 -0.249267 -0.056530 0.196740
22.667999 -0.225112 0.019414 0.233344
22.669001 -0.196111 0.021282 0.199774
22.670000 -0.248891 -0.068902 0.187640
22.671000 -0.324204 -0.135283 0.192266
22.672001 -0.291968 -0.088682 0.195984
22.673000 -0.207251 -0.032289 0.163820
22.674000 -0.231668 -0.085151 0.151390
22.674999 -0.296001 -0.162148 0.138173
22.676001 -0.291868 -0.126818 0.163326
22.677000 -0.182869 -0.028073 0.144153
22.677999 -0.156795 -0.027009 0.136752
22.679001 -0.234331 -0.097219 0.147419
22.680000 -0.249346 -0.095934 0.161795
22.681000 -0.192831 -0.006412 0.175010
22.681999 -0.151997 0.029812 0.186247
22.683001 -0.226085 -0.043372 0.186732
22.684000 -0.279619 -0.066767 0.214001
22.684999 -0.240880 0.009610 0.244306
22.686001 -0.183994 0.025489 0.203115
22.687000 -0.200914 -0.052218 0.151787
22.688000 -0.263701 -0.124771 0.141496
22.688999 -0.246182 -0.100134 0.132998
22.690001 -0.166390 -0.042529 0.115171
22.691000 -0.176278 -0.077449 0.099574
22.691999 -0.225185 -0.142456 0.090626
22.693001 -0.241244 -0.147499 0.085168
22.694000 -0.181324 -0.119619 0.061574
22.695000 -0.161540 -0.113691 0.041480
22.695999 -0.236354 -0.189953 0.057673
22.697001 -0.295676 -0.205361 0.080815
22.698000 -0.236884 -0.142989 0.084422
22.698999 -0.189765 -0.106205 0.086522
22.700001 -0.241149 -0.150232 0.105404
22.701000 -0.256705 -0.166005 0.105442
22.702000 -0.257700 -0.121591 0.135196
22.702999 -0.230165 -0.054066 0.170753
22.704000 -0.242498 -0.084370 0.160266
22.705000 -0.311746 -0.146808 0.171748
22.705999 -0.297610 -0.101319 0.193829
22.707001 -0.209931 -0.028356 0.175069
22.708000 -0.180697 -0.073768 0.112819
22.709000 -0.262298 -0.158321 0.121886
22.709999 -0.279981 -0.161137 0.114825
22.711000 -0.248924 -0.118793 0.111526
22.712000 -0.231516 -0.126845 0.108510
22.712999 -0.271686 -0.168503 0.104419
22.714001 -0.279277 -0.203129 0.076680
22.715000 -0.204967 -0.131564 0.054496
22.716000 -0.166771 -0.104405 0.065700
22.716999 -0.263320 -0.174790 0.097241
22.718000 -0.309598 -0.217954 0.099921
22.719000 -0.284121 -0.151989 0.120817
22.719999 -0.233043 -0.108896 0.117645
22.721001 -0.268219 -0.162608 0.120270
22.722000 -0.346059 -0.209926 0.139999
22.723000 -0.324202 -0.155308 0.169453
22.724001 -0.238917 -0.043713 0.198179
22.725000 -0.247587 -0.084732 0.175527
22.726000 -0.325104 -0.193300 0.138037
22.726999 -0.332217 -0.152716 0.179251
22.728001 -0.244011 -0.054837 0.179592
22.729000 -0.208930 -0.064834 0.153287
22.730000 -0.254070 -0.124902 0.135134
22.731001 -0.270698 -0.145155 0.117936
22.732000 -0.213938 -0.127895 0.090914
22.733000 -0.196945 -0.159409 0.033946
22.733999 -0.267037 -0.282643 -0.014348
22.735001 -0.303979 -0.258257 0.047289
22.736000 -0.260867 -0.165244 0.081990
22.737000 -0.196936 -0.138649 0.054198
22.738001 -0.229242 -0.188792 0.049429
22.739000 -0.271664 -0.224294 0.058256
22.740000 -0.254307 -0.145551 0.106344
22.740999 -0.203526 -0.074611 0.129868
22.742001 -0.234073 -0.144736 0.098111
22.743000 -0.306885 -0.224090 0.093620
22.743999 -0.311476 -0.172217 0.139659
22.745001 -0.246797 -0.099226 0.143737
22.746000 -0.251107 -0.106600 0.150373
22.747000 -0.295310 -0.193661 0.114867
22.747999 -0.301620 -0.190439 0.116446
22.749001 -0.247131 -0.110645 0.119006
22.750000 -0.208472 -0.115092 0.081222
22.750999 -0.264589 -0.218391 0.061720
22.752001 -0.341546 -0.249247 0.092160
22.753000 -0.291856 -0.185281 0.094417
22.754000 -0.246439 -0.152081 0.076955
22.754999 -0.264801 -0.226948 0.045800
22.756001 -0.302245 -0.239509 0.071083
22.757000 -0.265486 -0.164545 0.094591
22.757999 -0.198943 -0.124223 0.067396
22.759001 -0.229774 -0.180728 0.059106
22.760000 -0.323912 -0.253740 0.082000
22.761000 -0.340790 -0.206270 0.133996
22.761999 -0.260864 -0.119745 0.122874
22.763000 -0.220308 -0.144934 0.081019
22.764000 -0.280212 -0.214710 0.076435
22.764999 -0.299960 -0.181272 0.110803
22.766001 -0.238655 -0.125409 0.101120
22.767000 -0.221829 -0.159776 0.056758
22.768000 -0.280873 -0.264349 0.020584
22.768999 -0.340410 -0.314792 0.017282
22.770000 -0.309939 -0.265506 0.035680
22.771000 -0.261168 -0.226252 0.033394
22.771999 -0.324729 -0.293988 0.036008
22.773001 -0.394477 -0.331249 0.072922
22.774000 -0.362940 -0.292297 0.062832
22.775000 -0.268867 -0.258266 0.003933
22.775999 -0.258344 -0.330969 -0.060838
22.777000 -0.328452 -0.340952 0.002481
22.778000 -0.340914 -0.289186 0.044597
22.778999 -0.272004 -0.202182 0.062639
22.780001 -0.284178 -0.222766 0.061344
22.781000 -0.325414 -0.323060 0.007337
22.782000 -0.312619 -0.223300 0.094556
22.783001 -0.245737 -0.093039 0.140897
22.784000 -0.213382 -0.058052 0.152557
22.785000 -0.284234 -0.107585 0.186051
22.785999 -0.321364 -0.079938 0.231086
22.787001 -0.251503 0.018118 0.254107
22.788000 -0.173222 0.048514 0.215467
22.789000 -0.206001 -0.004283 0.214221
22.790001 -0.262966 -0.034034 0.231962
22.791000 -0.207277 0.064564 0.276400
22.792000 -0.125162 0.220362 0.343481
22.792999 -0.153936 0.210382 0.367284
22.794001 -0.221764 0.165074 0.391650
22.795000 -0.216449 0.228732 0.440809
22.796000 -0.101418 0.350862 0.445342
22.797001 -0.051071 0.403019 0.447102
22.798000 -0.096770 0.378300 0.494616
22.799000 -0.145317 0.423402 0.578051
22.799999 -0.116607 0.556652 0.664707
22.801001 -0.076633 0.644133 0.717833
22.802000 -0.132730 0.589992 0.728830
22.802999 -0.191866 0.571327 0.765949
22.804001 -0.172139 0.655037 0.810657
22.805000 -0.136419 0.681261 0.805178
22.806000 -0.179842 0.622529 0.806107
22.806999 -0.248411 0.518964 0.772779
22.808001 -0.265281 0.485656 0.736874
22.809000 -0.237960 0.483201 0.722718
22.809999 -0.286048 0.377911 0.663434
22.811001 -0.387132 0.204045 0.598278
22.812000 -0.445191 0.105579 0.538272
22.813000 -0.417274 0.111593 0.525391
22.813999 -0.401333 0.078727 0.476124
22.815001 -0.477406 -0.053028 0.426384
22.816000 -0.513781 -0.125354 0.381553
22.816999 -0.479746 -0.090425 0.379071
22.818001 -0.410821 -0.028499 0.371152
22.819000 -0.418063 -0.080819 0.351385
22.820000 -0.486687 -0.148469 0.340747
22.820999 -0.455799 -0.116047 0.330411
22.822001 -0.385489 -0.060730 0.311527
22.823000 -0.370968 -0.082285 0.289588
22.823999 -0.426463 -0.157028 0.273925
22.825001 -0.449743 -0.169585 0.277797
22.826000 -0.392531 -0.112801 0.271208
22.827000 -0.363628 -0.128534 0.234059
22.827999 -0.412526 -0.208173 0.220184
22.829000 -0.439941 -0.202064 0.229686
22.830000 -0.366403 -0.095593 0.257636
22.830999 -0.296624 -0.078351 0.203638
22.832001 -0.329490 -0.155079 0.179024
22.833000 -0.385789 -0.209089 0.179544
22.834000 -0.341524 -0.158428 0.175124
22.834999 -0.272020 -0.096791 0.174166
22.836000 -0.292778 -0.168399 0.124027
22.837000 -0.351555 -0.243261 0.106828
22.837999 -0.303161 -0.176893 0.123578
22.839001 -0.236556 -0.091606 0.140077
22.840000 -0.246837 -0.087314 0.165442
22.841000 -0.345750 -0.156828 0.197288
22.841999 -0.347156 -0.111140 0.231859
22.843000 -0.281373 -0.029355 0.241328
22.844000 -0.253010 -0.037213 0.213111
22.844999 -0.324104 -0.143030 0.184485
22.846001 -0.328152 -0.139969 0.191450
22.847000 -0.277012 -0.057060 0.208584
22.848000 -0.226073 -0.030411 0.182457
22.849001 -0.238333 -0.108155 0.144142
22.850000 -0.285037 -0.115744 0.167910
22.851000 -0.235878 -0.051243 0.179024
22.851999 -0.162146 0.033725 0.200075
22.853001 -0.221165 0.000892 0.228205
22.854000 -0.300493 -0.086710 0.227967
22.855000 -0.311574 -0.108123 0.192352
22.856001 -0.225468 -0.109754 0.123982
22.857000 -0.208107 -0.147703 0.050455
22.858000 -0.273368 -0.255439 0.025653
22.858999 -0.301023 -0.259469 0.037050
22.860001 -0.228015 -0.171491 0.051234
22.861000 -0.198757 -0.117312 0.086843
22.862000 -0.288645 -0.181555 0.119492
22.863001 -0.324719 -0.161977 0.158748
22.864000 -0.291150 -0.094031 0.191935
22.865000 -0.224338 -0.044668 0.174849
22.865999 -0.263840 -0.115184 0.154768
22.867001 -0.303651 -0.186243 0.121414
22.868000 -0.229355 -0.119126 0.119203
22.868999 -0.187509 -0.046438 0.133890
22.870001 -0.216036 -0.102482 0.123119
22.871000 -0.303158 -0.186283 0.119402
22.872000 -0.313870 -0.177326 0.135120
22.872999 -0.223537 -0.089014 0.117532
22.874001 -0.199674 -0.125029 0.079393
22.875000 -0.264271 -0.195793 0.076508
22.875999 -0.276478 -0.181425 0.095695
22.877001 -0.208250 -0.109230 0.090922
22.878000 -0.174161 -0.065875 0.097878
22.879000 -0.228186 -0.152001 0.081887
22.879999 -0.274305 -0.175511 0.100483
22.881001 -0.252100 -0.114270 0.133537
22.882000 -0.212568 -0.013071 0.192158
22.882999 -0.241353 -0.095484 0.156866
22.884001 -0.322163 -0.184267 0.144304
22.885000 -0.306517 -0.111721 0.191632
22.886000 -0.227894 -0.048928 0.169288
22.886999 -0.201435 -0.072131 0.131211
22.888000 -0.292787 -0.155166 0.139370
22.889000 -0.319177 -0.148102 0.170053
22.889999 -0.234595 -0.050410 0.172473
22.891001 -0.185342 -0.088246 0.095604
22.892000 -0.253327 -0.195240 0.063437
22.893000 -0.296741 -0.208130 0.091264
22.893999 -0.243562 -0.138367 0.094073
22.895000 -0.190381 -0.122552 0.065133
22.896000 -0.215524 -0.173657 0.046122
22.896999 -0.261549 -0.217453 0.045358
